date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2005-03-08,42.66284896206153,16076100,190.715,195.523,185.907,-32.0,-578450.2708532731,190.71524999999983,204.89103887827042,177.15353887827047,-2.6173285198598886,28.769564601016587,-0.9483810318768751,173.619288,-7.223752219008331,174.26925904635462,-4.603144187412482,-85.15084980320027,-259940800,191.3420745531809,186.96564598175223,182.5892174103239,5252129.12783103,6.04576928651586,4.126772206526592,8.451100453915998,40.44746727443796,-4.287069459708107,21.542918423024943,186.075,198.9,190.79500000000002,183.305,202.665364879912,-149.14789954337883,13534600.0,51576900.0,1356.229940206203
2005-03-07,43.851132686084114,17317400,191.257,196.02,186.493,-32.0,351054.3011134466,191.25674999999984,206.3426924503583,177.10269245035835,68.38374291114904,41.79728322034486,-1.5640976097424213,174.91774496000002,-7.650223982750523,174.19499086078721,-4.234892652419461,-78.91287381232632,-243864700,192.32755470830472,187.81684042259033,183.30612613687626,5362163.782139282,5.6671717833895245,4.761660249119454,6.7319832412356115,41.38085575431253,-4.036328444628708,28.85104935082559,188.355,198.9,190.79500000000002,183.305,200.7478283919208,-141.52331084610995,13534600.0,51576900.0,1356.504247904971
2005-03-04,47.95473138805563,13534600,192.034,197.582,186.487,-32.0,-229793.96287777848,192.03424999999987,207.51290215128665,177.62790215128672,20.54227941176066,18.418169875859615,14.291392891408998,176.11232536320003,-7.924490186066516,174.10849963420486,-3.896101240225903,-100.11412874828402,-226547300,193.53951316163807,188.349513161638,183.15951316163816,5465070.075451262,5.845813471485694,1.8470679885309937,7.767672991021703,45.10979996282176,-3.7897849829496977,21.797263748983482,190.565,198.9,190.79500000000002,183.305,199.0220455527287,-125.94307132059433,13534600.0,77047200.0,1356.7231329339622
2005-03-03,48.651265735233096,15201900,193.282,200.051,186.514,20.0,218665.7000381486,193.28224999999986,209.36926034238058,178.13926034238065,36.46582733812494,17.270786751608846,34.48327025791517,177.21133933414401,-11.323389044163324,174.05052672856922,-3.7832446089393272,-101.91274758000053,-213012700,194.5396958910857,189.05898160537132,183.57826731965721,5561560.171828679,5.944770821692977,2.131232300906126,8.96269963213851,42.57616698122232,-3.5416086994160594,28.99752269933522,190.565,197.97500000000002,190.79500000000002,183.305,197.46884099745586,-120.10966383150733,14556400.0,77047200.0,1358.2745795478431
2005-03-02,48.67201976528719,14556400,194.23,201.389,187.071,24.0,122148.17125073657,194.22999999999985,211.8296442333236,178.17464423332368,-1.753597122306706,11.720953149103941,24.32773321940577,178.2224321874125,-10.817437856579017,173.98544980986227,-3.8432016825008475,-104.32191925303351,-197810800,195.4495020974156,189.71735924027263,183.98521638312997,5652664.598249754,5.978473972308625,2.342285374705003,10.341576534719168,39.65274429109791,-3.2852277851819167,36.137277077522576,190.99,196.54500000000002,191.7175,183.305,196.07095689771026,-114.74292894154728,14556400.0,77047200.0,1362.4094733827155
2005-03-01,42.577333513440486,18603700,194.566,201.429,187.703,24.000000000000004,-369166.4265457514,194.56599999999986,213.65534612072256,177.5478461207226,17.100130039008352,10.65081645701893,31.30976707901768,179.15263761241948,-10.182611322580064,173.92254849513407,-3.077362387580507,-100.97321252838336,-183254400,196.59944418819148,190.23658704533423,183.87372990247727,5740054.698753149,6.412743259917872,2.7026369816984976,10.445382209134078,36.05059955031298,-3.0131519924553913,36.0386447410762,190.99,196.54500000000002,193.66750000000002,183.305,194.12324206998503,-108.96777858048796,15621100.0,77047200.0,1371.5354818913922
2005-02-28,41.022778025904415,15621100,195.044,201.61,188.478,24.0,496767.1653001921,195.04399999999987,214.01432650798006,177.8368265079801,19.816326530610233,3.761011063091823,38.43079484328114,180.00842660342593,-0.5478306058420268,173.83073230538352,-2.2215733965740583,-104.06659241329702,-164650700,197.19609567361005,190.75252424503853,184.3089528164673,5826698.668453081,6.718060430613397,3.1184273010670975,11.436368797789562,32.53698975658203,-2.7167654855445846,35.94116934712039,191.035,196.54500000000002,192.245,183.305,192.40925302158684,-104.8134630901654,15621100.0,77047200.0,1388.528685944685
2005-02-25,38.411535279517736,19927000,195.161,201.615,188.708,24.0,1027004.2784506097,195.16149999999988,214.70386712763465,177.4413671276347,-4.964007198561736,-0.3797482162736993,46.19628440560299,180.99458394308334,-0.23009285875061433,173.7510291845989,-3.9026160569166564,-114.49324344483112,-149029600,198.35341313543327,191.4191274211474,184.48484170686194,5918195.239825787,7.2625891672599625,3.598185366679073,13.195810222053383,28.750504214233473,-2.386083797564055,35.8160068413529,190.42000000000002,196.54500000000002,191.9425,183.305,190.34155759856466,-100.02132305872699,16954800.0,77047200.0,1418.55559217381
2005-02-24,36.17945007235883,51576900,195.272,201.575,188.969,24.0,-1765432.0430569786,195.27199999999988,214.5742680443363,177.49926804433636,-3.56928614277297,-10.014252939260993,35.52333584517487,182.06563386991334,0.13743245905268597,173.64909063564934,-5.0720141300866715,-143.9249368308562,-129102600,199.2806642225027,192.29352136535974,185.30637850821708,6005771.427460717,7.831867727258139,4.069825259701396,15.225934965804141,24.381482384141744,-2.029712102687256,28.763570920378783,190.42000000000002,196.54500000000002,191.8025,183.16500000000002,188.56333953476562,-96.01632198163237,16954800.0,77047200.0,1419.0533788058344
2005-02-23,38.94310440066283,31140800,195.289,201.575,189.004,24.0,1315350.2957659592,195.28949999999992,214.82922455303228,177.0942245530323,7.394048692513666,4.674029818387981,53.318822429247064,182.23,-0.3113415262126199,173.4104576678089,-7.177871360000012,-110.19588856089624,-77525700,200.45091536426665,193.4680582214094,186.48520107855248,6075889.365233629,8.574559129464332,4.695952256256497,10.630865508454484,19.23765198515991,-1.6543772300141768,28.58894842988518,190.42000000000002,196.54500000000002,190.69,182.475,187.03407199989843,-96.2001853568119,16954800.0,77047200.0,1419.8267341610012
2005-02-22,49.59720322237422,26940400,194.448,201.934,186.962,24.0,-899801.90039874,194.44799999999992,214.23125816399715,176.46375816399714,-33.867521367523615,13.891052511824268,67.69809830763309,182.23,-1.121120255205929,173.1968158722447,-9.03945451520002,-77.85369959671355,-46384900,201.96691744231617,194.4612031566018,186.95548887088768,6201099.821596266,9.158990164409497,5.418406494159426,10.563044347226356,16.239996683225993,-1.1679841899020573,35.87595760601123,191.3,196.54500000000002,190.8675,182.475,185.71890191991264,-96.5642458100559,16954800.0,77047200.0,1421.2480951418738
2005-02-18,51.851263308437936,16954800,193.915,201.988,185.843,23.999999999999996,57769.03218637448,193.9154999999999,213.80611638217164,175.91361638217163,40.49556213017395,42.51479813397785,63.95492709487354,184.8972,-0.9242674879687671,172.97627506935905,-14.942800000000005,-27.573648904493787,-19444500,202.59381931256075,194.75881931256066,186.92381931256085,6456657.7978804,9.496906113715696,6.252007552683112,6.408675061830639,13.785948815707796,-0.5301804743718037,35.8211345965489,191.3,196.54500000000002,190.8675,182.475,184.8,-89.11396648044693,16954800.0,77047200.0,1432.5666095115714
2005-02-17,55.54577464788733,20807900,193.432,201.539,185.325,24.000000000000007,-591518.289072769,193.43199999999993,214.15058369063837,174.99308369063834,35.045116772822524,44.72753007784727,42.46055443926247,187.137648,-1.3194643286004075,172.81491431391066,-12.70235199999999,-9.785642364093524,-2489700,203.35245740779888,195.34174312208444,187.3310288363704,6700221.261791152,9.874673216569896,7.2138549475929565,7.263203943148827,15.716489815206366,0.020043942814083948,43.08691128751941,193.7,196.54500000000002,190.8675,182.475,183.79760000000002,-82.85573184357538,19174200.0,77047200.0,1444.8873256103727
2005-02-16,50.25050100200399,33031500,193.233,201.273,185.193,24.0,-59880.73877167492,193.23299999999992,214.1090563315901,174.62405633159008,52.00371549893713,45.25456235098377,47.224850816731056,189.40787136,-12.634745682656831,172.60971644120426,-10.055328639999999,-15.522549024846619,18318200,204.06438007446553,195.66652293160823,187.26866578875135,6957721.704023275,10.450884577537034,7.974013961609059,8.380620040450243,18.081968900851074,0.4939319529960926,43.181379272305506,194.375,196.54500000000002,190.8675,182.475,182.935536,-76.51432581005587,19174200.0,77047200.0,1457.6618651288527
2005-02-15,54.41154809250257,51514000,193.177,201.184,185.171,24.0,-1700345.9201667383,193.17749999999995,214.7754835394798,174.40048353947978,47.1337579617822,25.00969490128666,32.98862449982109,191.2694545152,-11.571488963764875,172.2960781159219,10.26945451520001,-7.039648153176933,51349700,204.11228942303697,195.81228942303682,187.51228942303706,7234584.33010113,11.097757635794672,9.200785474655913,9.669946341707348,20.48132088902625,0.8604633034595679,50.313044312870595,197.185,196.54500000000002,190.8675,182.475,182.17,-71.31437286256981,13241500.0,77047200.0,1469.150717343902
2005-02-14,60.20316317346021,77047200,193.611,201.962,185.26,24.0,2379115.568490164,193.61099999999993,214.99287349798797,174.71787349798794,36.62621359223199,4.243280702835686,37.944289769395404,199.84,-7.094402352200137,171.79771107778024,18.427999999999997,-67.26538161855139,102863700,204.3069705098179,195.75697050981776,187.20697050981798,7592364.629968249,11.503354907313279,5.716782347002038,11.157630582249686,23.24980403936753,1.1262426481514467,50.299003288519756,198.9,196.54500000000002,190.8675,182.475,182.17,-45.046480743691916,13241500.0,77047200.0,1477.564105789957
2005-02-11,61.4067096101575,26205700,193.96,202.429,185.491,24.0,631841.8023460592,193.95999999999992,214.68913619966852,175.96413619966853,-8.73088685015418,-15.155178320345334,39.111613641996335,199.84,-6.313022775770729,171.31256632717535,18.024239999999992,-40.32986002355034,179910900,203.75443658951312,195.64229373237012,187.53015087522752,7329341.013651211,11.932813395978497,6.596287451687684,9.481159177664633,21.86620671499525,0.5765078521382918,50.32848631847158,201.025,196.54500000000002,190.4375,182.475,181.02339999999998,-41.86620587509257,13241500.0,65533000.0,1484.7278735707894
2005-02-10,56.96521709094676,37927400,194.356,202.686,186.027,24.0,506687.6243390766,194.35649999999993,214.64416274362287,176.6466627436229,-15.165484633570724,-13.965512569161945,41.663356576185954,199.4632,-5.27624386340066,171.11685593170083,16.664070399999986,-43.7341134074886,153705200,203.91741796600076,195.60813225171492,187.29884653742943,6821658.816556424,12.325867489003345,7.540134454841862,10.939799296524242,22.469685717522534,-0.1335399274683482,43.29903011029666,201.025,196.54500000000002,189.69,172.63,175.01,-42.79634658109109,13241500.0,65533000.0,1489.5667282710046
2005-02-09,55.785948652031266,34308600,194.726,202.921,186.532,23.999999999999993,-1524775.239014981,194.72649999999993,214.67195924715844,177.05695924715843,-21.569163477311065,-18.093065914258183,46.71682941944588,181.0,-12.62168544781381,170.83338039524597,-3.2961818240000014,-64.15482736893239,115777800,204.1901916810301,195.8609059667442,187.53162025245874,5914613.247520244,13.660248718495218,8.700155365362486,9.988404243421591,23.09632660794499,-0.9995151513201108,36.22987296262216,201.57,196.54500000000002,189.69,171.62,180.0,-88.3732411750185,13241500.0,65533000.0,1492.1905062695685
2005-02-08,57.95003338135562,22937000,194.824,202.991,186.658,24.0,1360898.1765167161,194.82449999999992,213.6840218269777,177.9715218269777,-5.161889596604009,-6.209675158924934,32.25648065598482,181.412,-11.098564033813767,170.46851265680516,-5.210087278079982,-42.28564973376571,150086400,204.042637548366,196.27692326265156,188.51120897693752,5998001.987927296,13.62024809063934,10.03864110595718,8.370386140643426,25.58910839454765,-0.21053156950824814,43.304454486397255,201.0,196.54500000000002,187.525,170.6,172.57,-87.35620834361883,13241500.0,65533000.0,1492.2742106132232
2005-02-07,59.92448666448287,25894800,194.645,202.763,186.528,24.0,-142780.22478646284,194.6454999999999,213.6684647594995,177.76096475949953,-27.548144668859436,11.948351216608238,44.87458930174344,181.81576,-9.671454065414663,170.2010997313521,-7.824118550271976,0.6515554732214547,173023400,204.31973278646123,196.33258992931823,188.34544707217563,6125650.604138357,13.99172525475667,11.583047829052282,9.047952801783921,28.131716946710522,0.7576161893023254,43.29217626690276,197.97500000000002,196.54500000000002,184.8775,170.6,172.57,-86.35951616884716,13241500.0,65533000.0,1489.0181103038017
2005-02-04,59.786426865252224,29608900,194.536,202.65,186.423,24.0,-1530110.032259386,194.5364999999999,212.49726926459144,177.94476926459146,14.081008788688687,35.217846583356305,36.32355501097616,182.79912960000001,3.6922852118668232,169.85080190540396,-34.0008704,51.72916774952484,198918200,203.92055278646126,196.25698135788966,188.59340992931848,6344751.497359963,14.071987765036342,13.365055718716462,6.152188470595061,30.56924415422334,1.9411997613761116,50.35197934227628,196.54500000000002,196.54500000000002,181.09,170.6,172.9152,-83.93204245865213,13241500.0,65533000.0,1480.8713185468432
2005-02-03,59.84781230183894,25950200,193.746,201.618,185.874,24.0,-4184045.803953089,193.74599999999992,212.21874824451635,176.90874824451632,49.31218952999551,36.68320663672208,32.2444159391835,184.296181824,4.198548892916964,169.3846658403558,-32.002218176000014,106.58268778405065,228527100,203.45911627217558,195.7434019864611,188.02768770074704,6693179.81928054,13.901875398947736,15.421218844397163,5.17885163337066,29.58660727994876,3.3235333633613777,57.43656875405529,196.54500000000002,196.54500000000002,181.09,170.07999999999998,173.619288,-80.23652968649715,13241500.0,65533000.0,1465.104373384318
2005-02-02,64.00544856029363,65533000,192.878,199.644,186.113,-16.0,5517213.000351258,192.87849999999992,211.09821815259374,176.51071815259374,42.26034143138477,39.64828930549525,21.893694607317883,186.62208727808,5.175469787385163,168.91423634304056,-28.477976721920015,140.1961363253896,254477300,202.3472076592232,194.9329219449373,187.5186362306518,7258175.66959836,13.426245160805689,17.79371499305446,5.97559835479492,26.48915192802235,4.887141692588244,64.6305882477682,196.54500000000002,196.54500000000002,179.3775,170.07999999999998,174.91774496000002,-74.4949709254999,13241500.0,65533000.0,1465.3941687629303
2005-02-01,55.83770484192935,37640300,192.305,198.351,186.26,-16.0,-1247674.4023031574,192.3054999999999,210.01718151148958,176.35218151148956,18.477088948786026,41.12370328789954,18.309654297596186,189.639878550272,6.5416397878102455,167.65626137483946,-23.666181609728028,35.10869187159054,320010300,200.79387462113556,193.93030319256397,187.06673176399275,8194883.328297579,12.824358347691325,12.518495075672531,6.89492159970614,22.915164576043885,6.574997554084234,57.511362017232955,190.01999999999998,190.79500000000002,176.98999999999998,167.5,176.11232536320003,-53.981804376863195,13241500.0,37640300.0,1465.9961124947597
2005-01-31,57.60260523921268,19174200,192.846,199.322,186.37,-16.0,238792.07027926203,192.84599999999992,209.49080049651656,177.0608004965166,58.207437536314984,54.88337282529571,27.39425459386058,216.8,21.42794354413456,167.13057107064913,6.226424652800006,158.66177399700064,357650600,199.8457169814822,193.59571698148207,187.3457169814823,9880541.413420374,10.952149901313044,9.769586523962962,7.955679329523364,21.98404189653437,8.326451807958676,64.62054516146932,190.79500000000002,190.79500000000002,176.92,167.5,177.21133933414401,39.6415029300241,13241500.0,28017300.0,1468.39913637737
2005-01-28,54.01755570560434,24391900,192.704,199.147,186.262,-16.0,374264.5665987943,192.7044999999999,209.94290642845917,176.84290642845923,46.68658337859766,49.93640841666888,26.157197445436815,216.29840000000002,20.784963314926095,166.88434387584462,9.153182187520002,148.57048626904898,338476400,199.12051966079497,192.75409108936626,186.3876625179379,9713263.111353828,10.759790823501925,10.197036550217888,9.179630742007099,23.79182552059462,7.67580238499545,64.46606716791408,190.79500000000002,190.79500000000002,176.675,167.5,178.2224321874125,37.912443984832805,13241500.0,28017300.0,1473.7907777234104
2005-01-27,56.74923054374908,13241500,193.067,199.574,186.561,-16.0,-1763891.834647104,193.0674999999999,209.9134995122253,177.3084995122253,59.75609756097453,22.57979177944738,33.058563879189,215.100064,19.765040638301656,166.60598024179146,11.040367968767981,116.31474927866401,314084500,198.09997866747383,191.9399786674737,185.7799786674739,9451501.116627086,10.317329294214252,7.905320473517265,10.591882619125075,26.64431223683047,6.784749461467101,57.329713037046155,190.79500000000002,190.79500000000002,177.01,167.5,179.15263761241948,33.78167528438464,13241500.0,28017300.0,1484.7966319436578
2005-01-26,53.75537970290158,24591100,193.308,199.709,186.908,-16.0,2106967.350381671,193.30849999999992,209.95170415282564,177.82670415282564,43.3665443104345,-8.771386724331101,23.523062499748665,213.30606016000002,18.427258635306888,166.4745597245523,12.0233337318912,69.3737469365978,300843000,197.82948582735247,191.3466286844952,184.86377154163827,9097946.22558413,9.958095926494831,9.121524610731196,12.221404345083995,28.5089535770135,5.670743348714382,50.17648811587423,190.79500000000002,190.79500000000002,175.0675,167.5,180.00842660342593,27.597587590486032,13685100.0,28017300.0,1505.0088721778
2005-01-25,47.03193526468589,21297000,193.484,199.815,187.154,84.0,700734.6011746522,193.4844999999999,209.359819948025,179.164819948025,-35.38326653306683,-34.077696993118096,15.983812621291873,210.5735753472,16.58416343096912,166.2592139012203,34.28357534720001,-39.86043802297657,276251900,197.15346004784305,191.0698886192715,184.98631719070028,8642185.461341638,9.540500292576635,5.331737158125421,14.101622159586885,30.66046331733781,4.349009359501167,42.9984364267756,190.79500000000002,190.79500000000002,175.07,166.92000000000002,180.99458394308334,18.17847413719404,13685100.0,28017300.0,1505.7967888251044
2005-01-24,43.906236484733135,28017300,194.224,199.278,189.17,88.0,-586973.0498551782,194.2239999999999,209.73255857070404,179.97505857070408,-34.29743795036092,-25.929891356782992,6.779824758712488,207.14521781248,14.373481548713176,166.12154567035844,30.27501781248003,31.10503570420601,254954900,197.61543963177147,191.28186820319988,184.9482967746287,8103068.773521784,9.353714597856056,6.152005299880985,13.184954070602718,28.43468713869929,2.8768987598078297,42.95078533078339,192.81,190.625,175.16,166.92000000000002,182.06563386991334,7.386780674459568,13685100.0,28017300.0,1506.4198567901788
2005-01-21,53.304205352266536,18498200,194.583,198.815,190.351,88.0,-229896.93602494727,194.5829999999999,209.03490182045851,180.8799018204586,-32.552386495926484,-10.312226854811277,6.8526601113414145,204.05969603123202,12.369704927623832,165.85741612296226,26.620900031232026,125.99275750429841,226937600,197.66033405325405,191.38604833896815,185.1117626246827,7479544.411391851,9.402911992031342,7.098468834172824,9.020101887012503,27.213791359132344,1.3051000509131825,50.15750365781336,196.71,190.625,175.2725,165.25,182.23,-7.055198912218365,13685100.0,31656700.0,1506.8221526117798
2005-01-20,53.97144580735974,17985100,194.484,198.891,190.077,96.0,419957.4867826965,194.48399999999992,208.25971969960543,180.9547196996055,-10.939849624061518,22.496787192958177,20.78049200933746,201.28272642810882,10.551908737078683,165.61381779376526,23.286706348108822,164.09404986938233,208439400,197.36689766785457,191.08689766785437,184.80689766785463,6652184.100533052,9.664883133850086,8.190542534131326,7.296816335393928,29.566399934420513,-0.40597943607988896,57.400248392434015,197.04000000000002,187.45,175.52,165.25,182.23,-22.85138550563818,13685100.0,31656700.0,1507.0156463879696
2005-01-19,53.74914792092707,22492800,193.975,198.995,188.956,96.0,-1245307.1362666148,193.97549999999993,207.86497314523052,180.50247314523062,12.555555555554243,50.69650573220847,8.292534922410548,176.29,-3.421456300882709,165.35051368224956,-2.2520996784000147,79.47786658776069,190454300,197.1270865740321,190.69494371688901,184.26280085974645,5438675.027948082,10.82573019346537,9.45062809332074,4.694586462805596,33.22728572723158,-2.301357832726893,57.31268896045705,196.51,187.375,175.79500000000002,163.915,184.8972,-165.0170648464164,11796700.0,31656700.0,1510.5623296135795
2005-01-18,53.634311512415366,26318800,193.361,198.694,188.029,56.0,59696.15056962101,193.36149999999992,206.81634521828946,179.9538452182896,65.87465564738187,59.40605738912837,16.423595030276363,176.87019999999998,-3.3446846255742986,164.93390103106236,-2.207057684832023,109.76673711460955,212947100,196.41010674731336,190.46724960445604,184.52439246159912,5491627.622047973,10.031634428628799,10.90457366264949,3.84488741259121,33.16641068958492,-2.1429866421933355,64.49074773615051,196.37,187.235,178.595,160.905,187.137648,-162.71560693641624,5350800.0,31656700.0,1512.7667289587912
2005-01-14,51.08359133126935,19261300,192.17,197.683,186.658,64.0,461048.03097955807,192.1704999999999,205.34369484041594,179.08369484041606,73.65930599368939,52.853775892933264,12.28121603677341,177.438796,-3.269818123688713,164.42231611145752,-2.16291653113538,18.106262753051457,239265900,195.84877127903377,190.17877127903355,184.50877127903382,5543860.523457201,9.261453983062934,8.238112579846197,4.436409860700676,30.90523372254797,-1.968733936260378,64.43688447075456,195.325,186.055,178.66,159.7,189.40787136,-164.58042713567846,5350800.0,31656700.0,1511.2905800680662
2005-01-13,50.52688625278498,13685100,190.995,197.217,184.774,64.0,-158840.234564137,190.9954999999999,204.23070535719577,178.30570535719588,38.68421052631392,38.45642212881915,14.068545104098412,177.99602008,-3.196801464673453,164.08772086515472,-2.1196582005126743,0.9590276990590901,258527200,195.61267204392928,190.06267204392907,184.51267204392934,5595383.122400523,8.69326093336681,7.052722549648919,5.118936195690845,31.04529466182358,-1.7755627015415598,64.41516084419246,195.68,186.055,179.115,159.7,191.2694545152,-161.08027587939705,5350800.0,31656700.0,1502.9724178930908
2005-01-12,44.49828447601275,16339200,190.218,196.828,183.608,64.0,263679.9438642488,190.2179999999999,203.466400285608,177.36890028560805,46.217811158796536,41.3612999302592,7.607509827764689,178.5420996784,-3.1255812821538442,163.8556961736561,-2.0772650365024106,-36.37835180643753,272212300,195.31901860305067,189.82187574590762,184.32473288876506,5646212.2706026295,8.684759134492086,6.686157271992581,5.906467159131069,33.377252149949605,-1.5598953540195453,57.35438815782476,195.68,186.055,178.1025,159.31,199.84,-142.27834649433106,5350800.0,31656700.0,1483.5093922075635
2005-01-11,45.085018313927506,13903400,189.383,196.352,182.415,64.0,-202371.08754034957,189.3834999999999,203.00666846528287,175.96166846528297,30.467244701347063,33.181968180854994,10.0701944148591,179.077257684832,-3.0561060883103073,163.5963066518876,-2.035719735772375,17.003643759321132,288551500,195.44801622975544,190.0644448011838,184.6808733726127,5696379.424511326,8.857899773306107,7.714800345703927,4.1561197909535625,37.55966805028271,-1.3175159066287563,57.28118982887933,195.68,186.055,176.805,159.20499999999998,199.84,-119.06322014138627,5350800.0,31656700.0,1446.4129059736142
2005-01-10,45.38913538793619,15064100,188.229,196.298,180.16,64.0,-448659.3146425732,188.2289999999999,201.69897929566667,174.85397929566676,47.398843930634094,15.336730834844444,10.469024233968884,179.60171253113538,-12.517431791945754,163.35505747335597,-1.995005341056924,20.625277514193684,302454900,195.59127676106894,190.21127676106877,184.83127676106906,5745945.028088693,8.947727462200884,8.901697357568708,4.795525341297039,38.726062203759945,-1.0434543946445842,57.314166247145295,195.68,186.055,176.805,159.20499999999998,199.4632,-116.52102505508782,5350800.0,31656700.0,1378.9512307525058
2005-01-07,48.28085517163054,19306400,187.058,195.758,178.359,64.0,1074634.4842512882,187.05849999999992,200.26362031044678,174.08862031044686,21.679815910583912,-0.2364742264629894,-5.131002441514118,180.11567828051267,-12.07616037137015,163.09348070933493,-1.9551052342357877,-7.8896132570055055,317519000,195.73831493889904,190.33545779604174,184.93260065318486,5795027.449127833,9.067383345348174,6.5854434022336275,5.533301806564317,40.07190312615824,-0.7318503364671471,57.342015871568904,195.68,186.055,176.805,159.185,181.0,-108.0584369292023,5350800.0,31656700.0,1376.9338902116388
2005-01-06,47.00954154060973,20753400,186.037,195.089,176.986,64.0,-448181.78666812327,186.0374999999999,199.18170724986751,173.11670724986757,-23.06846733668459,-4.1763958997963755,7.153946177277355,180.61936471490242,-11.641847056194402,162.78882354863208,-1.9160031295510578,5.575530374890409,336825400,195.568308869363,190.27402315507717,184.9797374407917,5843861.178099476,9.505457958091418,7.59859382673085,6.384583448783039,44.901154168783236,-0.37579142176895175,64.37504299422119,195.68,186.055,176.805,157.575,181.412,-84.97835099703799,5350800.0,31656700.0,1375.9636000255314
2005-01-05,49.13198139308622,16456700,185.109,194.818,175.4,64.0,1029379.1380919648,185.1089999999999,197.73742078000697,172.47992078000706,0.6792287467117953,31.049630592982282,-8.575417049267822,181.11297742060438,-11.007738661540058,162.4505248359306,-1.8776830669600315,36.53886407983654,357578800,195.16778823230342,190.1335025180176,185.0992168037321,5892913.892681637,9.837839025554397,8.767615298787033,3.3254645460293073,50.47337525883502,0.032877073094368825,71.41441795689775,194.82,186.055,176.7925,156.625,181.81576,-81.35436106679525,5350800.0,31656700.0,1371.945754186694
2005-01-04,43.159798475649126,27484200,184.005,193.961,174.049,64.0,-2742037.2648220267,184.0049999999999,196.80402245238983,171.30152245238992,9.860050890583754,34.54362687320213,2.006524907497276,181.5967178721923,-10.054993395901622,162.15090349196345,-1.8401294056208144,70.93285075814092,374035500,194.8108530109016,189.82228158233005,184.83371015375886,5943122.061695717,10.045615973330118,10.116488559943637,2.7577576173346814,51.315101934546014,0.5037774603909497,78.52014301707895,193.325,186.055,173.2125,155.9,182.79912960000001,-79.60737496499706,5350800.0,31656700.0,1363.1462987963173
2005-01-03,54.74500525762353,31656700,183.094,192.871,173.318,60.0,2001853.946781475,183.0944999999999,195.19913458196706,170.88913458196717,82.60961214165138,55.59064167309088,10.775151204114218,182.07078351474846,-8.88337691743868,161.58023070334303,-1.803326817508406,90.36656511755895,401519700,194.04026359184917,189.06812073470618,184.09597787756357,5996365.770313266,10.2007687460366,11.672883888912464,1.512207232977074,50.41610450695381,1.0482656915810082,85.71335569984265,193.325,186.055,173.0775,154.195,184.296181824,-63.36432574985762,5350800.0,31656700.0,1348.3054704069193
2004-12-31,54.514216991667325,15321600,181.979,190.604,173.354,56.0,-660386.0756868839,181.9789999999999,193.5847066275987,170.4547066275988,11.161217587371343,43.18655462366551,12.052347053375513,182.53536784445348,-7.769411333714293,160.8751419020448,-1.7672602811582578,75.90853522818557,433176400,192.68764412827872,188.03335841399294,183.37907269970742,6056428.423260191,10.23156377769513,10.354106827615317,1.7448566509907122,46.31671937218322,1.6797457099638677,78.82602985078769,190.875,184.175,173.0775,154.03,186.62208727808,-56.99846255519723,5350800.0,22919000.0,1326.7783554970033
2004-12-30,62.67035354532877,11796700,181.309,189.563,173.056,92.0,283539.8337279706,181.3094999999999,192.21898634575268,170.17898634575278,73.00109529024999,56.796952050265354,5.561824399573942,182.9906604875644,-6.197487226624134,160.55459506395312,-1.7319150755350847,76.51749835808191,448498000,191.54501808720642,187.1571609443492,182.76930380149224,6130947.797841737,10.249790934020858,10.587854527704103,2.0132990000584323,42.49510874238805,2.4140408821588437,78.72690150873848,187.39,182.365,173.0775,151.45,189.639878550272,-52.95114493549541,5350800.0,22919000.0,1301.465082974015
2004-12-29,61.72539489671926,5350800,180.427,187.737,173.118,96.0,-32801.81494275937,180.42749999999992,191.08145513412668,169.89895513412677,45.39735099337528,53.624575291707174,13.803388081516772,183.43684727781311,-4.462500213027637,160.31210152416975,-21.863152722186896,68.6905446063,460294700,190.45329915238548,186.16187058095684,181.87044200952846,6235428.315399152,10.346323276027553,8.353381594175408,2.3230411211884667,38.56418501186311,3.269832880528014,78.6131676390595,184.75,177.43,174.0675,151.3,216.8,-40.32357544731615,5350800.0,22919000.0,1277.949759073031
2004-12-28,65.16602946861968,8283300,179.881,186.594,173.169,92.0,-223586.33905362233,179.8814999999999,190.65775125632857,169.22275125632865,51.99240986717086,59.938385485593706,31.276880421137278,183.87411033225686,-2.8655038942757907,160.20862967343993,-20.980089667743158,74.87394286772764,465645500,189.7315285051417,185.2108142194273,180.69009993371327,6401676.420326872,10.535329692095406,9.638535480585793,2.6804371399778133,35.80743875785718,4.269180274038945,71.70552672796983,184.75,177.43,173.8075,151.05,216.29840000000002,-38.58010234347346,7221900.0,22919000.0,1251.549428600199
