date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2012-12-26,51.392520764114366,4152700,253.121,257.208,249.035,80.0,-166902.06627082184,253.12133500000004,265.7180521856523,240.57907718565247,-39.58663883089668,-0.6764984238415389,-1.51415839311793,258.7361479267816,-1.4181444131376062,68.67908182942824,14.562979926781566,38.88079067102071,504647147,258.37161719440434,253.24305290869043,248.11448862297567,15621417.346602557,4.991348350271494,9.07441946889475,12.986191273197026,33.35320619455058,0.08200865458383078,57.25364732555456,255.45,245.28,231.64249999999998,241.145,257.88803136,-26.57261283850798,984400.0,4961000.0,72.13371554334309
2012-12-24,58.147210212612194,984400,252.86,257.392,248.328,84.0,88911.5885008134,252.85985000000005,264.5916463217728,240.76517132177295,28.335832083959456,29.336135699093006,-1.2974578409254924,242.75,-7.397524554181717,68.64818883461714,-2.15264128000004,-1.1655524897104352,500494447,258.15580843218567,253.32795843218608,248.50010843218564,14212166.215678165,5.216432268080624,10.470484002570865,4.357902985316551,35.75647962963591,-0.8543718037514338,57.26797421420047,255.45,240.875,233.365,241.145,258.35,-123.69380315917378,984400.0,4961000.0,71.38157192553756
2012-12-21,58.651541444281996,4704600,252.11,256.874,247.346,88.0,-117561.90992210149,252.10985000000005,264.21752582904105,239.44630082904118,9.221311475411412,32.21679393394405,-1.7463719797278534,243.085,-7.159998408059036,68.64064526298355,-2.9100828032000265,-9.76551007373754,501478847,258.37910691588394,253.42268548731292,248.46626405874107,14296049.846361551,5.096289546564884,10.720598024447252,5.028349598442175,34.91560613353082,-0.4094260281543143,50.113651465994806,254.88,240.645,235.64249999999998,243.31,258.35,-121.65856622114212,2170300.0,4961000.0,70.6737033219676
2012-12-20,63.41117967290915,2584600,251.258,256.604,245.911,88.0,56450.42667379693,251.25785000000005,263.38777059517975,238.3965455951799,50.451263537906954,50.87931587033891,-1.669962356350833,243.41330000000002,-6.926676748378336,68.60480761017251,-3.6086778350080237,33.74607788348148,506183447,258.68258228705116,253.6175894299087,248.5525965727654,14405224.63669493,4.971235064482113,12.369920797439136,4.808449842714767,34.72667248006528,0.1303327767446376,57.260600925235586,254.88,240.645,236.79254999999998,243.515,260.987,-119.66403402187109,2170300.0,4961000.0,70.10170277954165
2012-12-19,60.337888978456604,2300000,250.084,255.636,244.532,88.0,-149092.91107511896,250.08435000000003,262.20656508111745,237.2028400811176,36.977806788512574,56.66716629597578,-2.041398253748816,244.17316800000003,-6.529776265443747,68.58486104246761,-3.6168319999999596,44.504439156928406,508768047,258.56415481746166,253.60559053174777,248.64702624603302,14566416.256094007,4.784537348412815,14.272985535506697,4.0988292641945385,33.297330826640284,0.7839386291539654,64.415955366689,254.88,240.645,237.03005,243.515,263.36030000000005,-115.04758201701077,2170300.0,4961000.0,69.62978500317496
2012-12-18,62.97688991957524,4961000,248.874,255.197,242.551,52.0,85133.80945376144,248.87385000000003,260.84804281677776,235.761792816778,65.20887728459601,46.7070946626278,-1.7484486112412594,244.90264128000004,-6.145759628064077,68.56708876387897,-2.887358719999952,42.882281776071935,511068047,258.5660784210734,253.53679270678813,248.50750699250196,14754837.430442072,4.656719866277617,16.468829464046188,4.729418381762929,29.900126708159707,1.529406249805021,64.40629954968549,254.88,240.645,237.03255,243.515,265.49627000000004,-110.61578809234487,2170300.0,5310500.0,69.37361300571493
2012-12-17,59.974107609994945,2277000,247.339,254.399,240.28,52.0,63390.68495813018,247.33935000000005,258.959999278622,234.74624927862223,67.81481481481755,36.2151646780543,-2.581124031684883,245.99508280320003,-5.623739259481094,68.52891100460911,-17.11491719679998,-5.256701467152726,516029047,258.04424144213687,253.2159557278515,248.38767001356536,15003024.253622264,4.66507033113425,6.713074076043382,5.457021209726456,25.980275802220593,2.384374460747921,64.36120059338617,251.10000000000002,236.865,236.61249999999998,243.515,266.65,-68.02589489391971,2170300.0,5310500.0,68.95789616992346
2012-12-14,60.326901113896255,2526900,245.908,254.344,237.471,52.0,-15734.343078696238,245.90785000000005,257.86805203937274,232.93680203937302,7.0975918884686156,24.33841955286654,-2.4338746962961033,247.02197783500804,-5.127830188767403,68.51204709753803,-15.758822164991955,-3.2583248795363096,518306047,257.94289920011005,253.15818491439614,248.37347062868145,15304801.174491849,4.945711145716591,4.930576509513077,6.296562934299757,28.389423811929394,3.3297125754692445,64.35306780307965,251.10000000000002,236.865,236.61249999999998,243.515,268.457,-60.71495205034852,2170300.0,5310500.0,68.59416389715032
2012-12-13,63.464588240767,2460200,244.478,254.586,234.37,52.0,-16201.030822232668,244.47830000000008,256.8256609221085,231.1769109221088,33.73308733087551,27.12247770842447,-1.3688501906338415,247.79,-4.556184991492951,68.49351120840836,-14.668184000000025,19.809206457786047,520832947,257.9697597348135,253.0272597348139,248.0847597348135,15726273.498476265,5.378067313254236,5.689126741745858,4.457070556622159,30.88520822240074,4.383319001195389,71.36108181062538,251.10000000000002,236.865,236.61249999999998,243.515,284.72,-44.2165242165243,2170300.0,5310500.0,68.34002708912901
2012-12-12,59.90174220152713,2628100,243.063,254.11,232.016,52.0,-38105.78980518014,243.06330000000008,255.50844827463976,229.76469827464007,32.18457943925427,5.655893042577877,-1.454987838002628,247.79,-4.289058507781103,68.4752185909338,-14.352020320000037,25.00278202817394,523293147,257.4642948080278,252.59322337945673,247.7221519508849,16442853.46812061,5.744669079409899,6.356575289143622,5.142773719179415,33.76861964505907,5.586147942305672,71.31187094302575,251.10000000000002,236.865,236.67249999999999,243.515,284.3822,-40.69218668065029,1776800.0,5310500.0,68.29985300445144
2012-12-11,63.11592931596683,4185200,241.805,253.236,230.375,52.0,125385.74777203775,241.80530000000007,254.0730309938362,228.60678099383654,15.4497663551424,7.6422620635530265,-1.1180740313113604,263.11,2.122930011624468,68.45568098707172,1.27782008639997,54.04148666875109,525921247,256.98852421824205,252.00173850395672,247.01495278967062,17940660.386947,5.622686026818676,6.383422340188731,5.933969675976247,37.33988516276155,7.040142002525641,78.35153506028242,251.10000000000002,236.865,238.64,243.515,284.051156,33.157894736842096,1776800.0,5310500.0,68.40729075905259
2012-12-10,64.15499968644176,3503800,240.594,252.313,228.875,52.0,-75189.80145245387,240.59430000000012,252.55188142015578,227.8406564201561,-30.666666666664266,18.130946621515623,-1.260603827006,262.7808,2.6697510859542284,68.42492243186935,1.2522636846719593,62.84879226357386,521736047,255.70704497314918,250.89954497314957,246.09204497314917,17874094.803402424,5.768404040109377,7.365487315602383,6.170931488316141,42.52310946896651,7.233710537533227,85.49932521439193,248.527,236.865,239.66249999999997,243.515,283.39070976,27.757389635316642,1776800.0,5310500.0,68.78409821429467
2012-12-07,82.34016476516868,2170300,239.521,251.528,227.515,52.0,7392.866788123295,239.5213000000001,251.24812397681745,226.81444897681777,38.14368650217972,49.56424942981851,-2.4680724743673146,262.458184,3.481601700357602,68.39902545258607,1.2272184109785371,77.73922012517063,518232247,254.24351466603892,249.6095860946107,244.97565752318172,17808722.927202858,5.9078909249575275,8.49863921031044,2.339971497038581,47.70747165851665,7.409075314397057,92.72016916062353,248.527,236.865,239.66249999999997,243.515,282.2338671744,24.584284697508895,1776800.0,5310500.0,69.64951438573041
2012-12-06,79.19471619436769,3557900,238.225,250.068,226.383,52.0,-24892.847916332394,238.2253950000001,250.48186042156516,225.26068542156548,46.91582002903018,56.27210968484863,-2.276018851902243,262.14202032000003,4.550463934828695,68.38275506845264,1.2026740427589857,83.80048080281334,516061947,252.71767631620978,247.76874774478156,242.8198191733526,17744219.655394644,6.298877942374761,9.766434637961375,2.699967111967594,46.30530418299952,7.557984345021083,92.6660824692576,246.775,236.865,239.6875,243.515,280.639157800448,17.85971368192905,1776800.0,5310500.0,71.39824589431474
2012-12-05,69.17412183982528,2852200,237.16,248.517,225.803,44.0,-10236.053658197136,237.15993500000013,249.77008885975224,223.90391385975258,63.63324175824439,49.8797103409963,-1.1091890464202927,261.83217991360004,5.80233324654827,68.35611477813814,1.1786205619038128,91.02392196245384,512504047,250.98762101282952,245.80154958425842,240.6154781556866,17679973.269315,6.5768204962098995,11.268963043801586,3.115346667654916,44.70856649869753,7.670303310144504,85.96052639924545,246.015,236.865,239.6875,243.515,279.17202517641215,16.810757060743995,1776800.0,5310500.0,74.74084260976655
2012-12-04,63.01985141247569,3114700,236.34,246.99,225.69,44.0,47281.84763995257,236.33993500000014,248.69011196375655,223.29143696375687,58.267267267270086,50.639142345381394,-0.529020100059629,261.52853631532804,7.687088027976285,68.33479628065345,1.1550481506657206,92.9387146176362,509651847,249.07726796760053,243.91048225331517,238.74369653902906,17614799.27031492,6.614939080500487,10.724470826616193,3.5946307703710567,42.86617686296445,7.733642491588,85.85167667034183,243.45499999999998,236.17000000000002,242.41254999999998,246.03005000000002,277.8222631622992,20.479533950328086,1776800.0,5310500.0,74.19785780264739
2012-12-03,61.567130947264076,2990600,235.432,245.384,225.48,39.99999999999999,-32206.666073593537,235.43203000000017,247.82064898125333,222.32697398125364,27.7386219974732,52.24342342203772,-0.6831483549436448,261.2309655890215,9.568772315573947,68.31177939997666,1.612256950945664,109.07576184202202,506537147,247.19027016607998,242.10562730893747,237.02098445179425,17546370.01579948,6.472268606847244,12.374389415326375,2.956006946741743,41.80058719077259,7.732913413304061,93.25166943900732,241.82999999999998,236.17000000000002,243.4425,247.06,276.58048210931526,19.65248913013198,1776800.0,5310500.0,73.40295562398128
2012-11-30,58.35886741875048,3797400,234.537,243.864,225.21,36.0,-77612.18121698551,234.53669500000018,247.098176697898,221.32200169789826,65.91153777139968,66.96310756241553,-0.5261415342886772,260.93934627724104,11.144610376369814,68.28952273323574,2.0452259846882725,117.30648229627228,503546547,245.28494230667954,240.22530659239413,235.1656708781081,17470079.370011635,6.482254373389587,12.904155333623276,3.4107772462404733,38.77975429074258,7.649802214052045,93.19884808585384,240.05,235.41500000000002,244.98499999999999,247.555,274.5874338983837,24.048001964725955,1776800.0,5310500.0,72.04606634845507
2012-11-29,63.20869372186539,5310500,233.541,241.914,225.168,32.0,47603.640688182575,233.5411950000002,246.0745585671241,220.59088356712437,63.08011049723908,61.01220281508671,-0.9139459237962937,260.65355935169623,12.453627553255364,68.26150309526088,3.01308627669664,133.3968744181687,499749147,243.3292340619833,238.12746977626935,232.92570549055475,17376788.748663247,6.493489777908888,14.734788484947693,3.935512207200546,35.793827790388036,7.462144399274592,86.40234178082618,235.56,235.32999999999998,250.12,247.555,272.4013418305777,23.829619101155235,1776800.0,5310500.0,69.67053343430628
2012-11-28,55.634784212984215,2743400,232.622,239.882,225.363,-68.0,44528.20768358408,232.62235000000018,245.71692906450153,219.4282540645018,71.89767441860663,61.21387729922716,-0.5783359873631997,260.3734881646623,19.33884323249716,68.22240549963398,4.425852935662704,127.92930857274935,494438647,241.48309693456198,236.18347550599086,230.8838540774191,17248376.849332664,6.5427254619093,12.229638467112856,4.540975623692938,32.40180051263764,7.143182811388272,79.44560349382243,232.70499999999998,232.70499999999998,250.23250000000002,247.555,269.7215539742968,45.244365454947804,1776800.0,4352800.0,65.55096014528135
2012-11-27,50.01995562555523,3048500,232.179,238.744,225.613,-72.0,-67876.0760934542,232.17885000000018,245.9446648406872,218.08248984068751,48.05882352941321,59.38610003618609,-0.31512728104000837,259.6187086380758,18.853552685995524,68.20282614698571,5.990836931976162,144.6161252500718,491695247,239.97240359730813,234.6360678830227,229.29973216873668,17049050.946879067,6.493281236684828,12.702300416963554,5.239587258107237,30.33345561000059,6.660687337363896,72.36802782499907,231.925,234.54500000000002,250.7575,247.555,265.4061053384093,50.74102814869348,1776800.0,4352800.0,65.28520852209257
2012-11-26,46.083885485685705,4178300,231.155,237.47,224.839,-72.0,51334.89406517616,231.15476500000017,245.60476579292558,216.7750907929259,63.685133949660425,61.58083734199192,-0.44034901423677864,258.89412029255277,18.196865048708606,68.1811583533342,8.161593191185062,157.45957601472608,488646747,238.6132387706873,233.33618877068758,228.05913877068724,16803129.03146049,6.482341587706705,13.423560903969955,6.0456776055083505,28.60109469189851,6.02481521377274,72.21409446535975,231.2495,234.54500000000002,250.7575,247.555,261.78112848426383,55.76005314875394,1776800.0,4352800.0,65.13829007780365
2012-11-23,44.31209245270835,1776800,230.398,236.009,224.788,-72.0,-39989.03011029954,230.39826500000018,245.3583886465239,216.11098864652416,66.41434262948344,62.38464179696484,-0.01968847885329289,257.6404730749996,17.091323951801034,68.15186572059086,10.167499767823358,166.1408310201376,484468447,237.19373788387412,232.0309021695887,226.86806645530265,16458653.031545797,6.304137838679488,11.529448391538484,6.975781852509636,27.17125096436255,5.199353749914678,65.01447993980571,229.09,234.54500000000002,250.7575,246.385,258.7361479267816,80.84543114115306,1776800.0,4352800.0,65.07688131212413
2012-11-21,42.70124444575664,2959300,230.12,235.361,224.879,-72.0,4689.590796355413,230.1197650000002,245.48681701036918,215.49691701036946,54.64303544683071,58.90341771749129,0.392418846713381,255.94763522899962,15.577504389703813,68.13961643114311,13.087937650971583,173.48349011967255,482691647,236.32360748691434,231.03434320120033,225.74507891548572,16021723.958659697,6.177768008642608,12.043418698081723,8.04897906058804,27.565680834984736,4.197781870924331,64.86357106064676,228.425,234.54500000000002,252.4475,246.385,242.75,84.32228027818275,1846100.0,4352800.0,65.05430715136197
2012-11-20,44.0385921451184,2771700,229.907,234.891,224.924,-72.0,-22322.80396425126,229.9072650000002,245.5737101186362,215.40631011863647,66.0965473145792,55.1609518552423,1.5373444256602367,253.62787170609965,13.859565801882539,68.11951455062663,15.210519692116662,161.74324481733277,479732347,235.23663037885416,230.14093752171158,225.0452446645684,15484566.041890329,5.9136080442505445,9.177299198536932,9.28728353144774,28.74803893518521,3.030714971574156,57.59029652646802,226.0,234.54500000000002,252.4475,246.385,243.085,81.13373380735646,1846100.0,4352800.0,65.0447769029178
2012-11-19,38.82688881902967,3591200,230.218,235.632,224.805,-72.0,-19945.88051103626,230.2182650000002,246.58846508468463,215.5310650846849,55.97067039106277,26.77756454502486,0.0950436491148624,250.7325271013677,11.956856794461972,68.10113771494207,15.957898449901649,135.18778349282073,476960647,234.97354364669073,229.6007079324053,224.22787221811924,14863283.851882353,5.726787946796391,9.235215087016398,10.716096382439698,33.079175656217735,1.7332241973304576,57.49051035029973,226.92000000000002,234.54500000000002,253.5075,246.385,243.41330000000002,58.63804630296164,1846100.0,4797600.0,64.4502687412532
2012-11-16,52.35656573900269,4352800,230.975,237.296,224.654,-96.0,127280.08674634715,230.9752650000002,247.83307579545257,215.98567579545283,43.41563786008376,2.7717776455616243,1.3796051521541226,247.47297330717623,9.959531120454816,68.07756667283077,15.685377812974053,0.610279513976372,473369447,235.02235028855603,229.15165743141347,223.28096457427029,14173677.22664452,5.571226225626283,3.9595635514413647,12.364726595122729,37.026360226487334,0.3467423441800861,50.21897179279699,227.965,235.32,254.92499999999998,244.305,244.17316800000003,42.68374723417547,1846100.0,11367500.0,63.85260325969493
2012-11-15,49.22666385772721,3404700,232.088,239.248,224.928,-96.0,12969.864883086091,232.08826500000023,248.74269052495578,217.42281552495606,-19.053614616073126,-7.387574804367877,0.9445795639970547,242.85969757802803,7.259569317526644,68.050316860492,24.679697578028026,-42.14592514533394,469016647,235.05466044790896,229.15611044790927,223.25756044790893,13403348.800506515,5.429125567619907,3.352444357959325,14.266992225141612,34.801386513741114,-1.0960743598023441,43.02428301724473,227.965,238.76500000000001,254.725,239.53,244.90264128000004,20.21284743316135,1846100.0,11367500.0,63.340670784952295
2012-11-14,46.40079430746318,3034100,233.255,240.346,226.165,-52.0,-50381.88545924791,233.2553150000002,249.43599216862873,218.93861716862898,-16.046690307326948,-1.5262823478780447,0.2490759408857594,238.417352013983,-0.12259561225630101,68.0291027510431,19.98155201398299,-35.69468478061462,465611947,235.51728193414638,229.546596219861,223.57591050557494,12685432.259292802,5.236883904709271,3.8682050284146063,11.409613257847488,30.625281931477144,-2.4519748879567373,42.95109364897125,230.13,241.155,254.725,239.53,245.99508280320003,-1.8064690494877518,1846100.0,11367500.0,62.90895448908002
2012-11-13,42.86282306163022,2629800,234.317,241.373,227.261,-56.00000000000001,4.526833156287921,234.31681500000022,250.44367978879282,219.60480478879305,12.937580510295257,-2.723872977816663,0.08246543229459696,234.77462865146606,-1.6485992830354605,68.00978792118813,15.73826065146605,-45.49755328948861,462577847,236.02530212428965,229.94104498143284,223.85678783857534,12012996.37279597,5.35815777975446,4.463313494324546,10.454131877855781,27.742738552723452,-3.6946203790007814,43.04895730120006,231.1751,242.40999999999997,254.6125,239.53,247.02197783500804,-24.923187767789383,1846100.0,11367500.0,62.774821440344034
2012-11-12,44.973767051416594,2128800,235.105,242.133,228.076,-56.0,15651.520794449347,235.1048150000002,251.35801729122267,220.4291422912229,-1.4697372466036287,-16.175679939777055,-0.9283059121631465,231.78759549420218,-2.7712941446552946,67.99289948758528,11.753809574202165,-55.4541316247813,459948047,236.4330490611595,230.1030776325884,223.77310620401659,11281066.831643121,5.693209106614206,5.149977108836015,11.206372620678177,25.832419182484838,-4.856052494237019,35.906048037191155,231.6501,242.40999999999997,254.335,239.53,247.79,-44.68125081595639,1846100.0,11367500.0,63.25848659261926
2012-11-09,49.02427781192382,3092500,235.992,242.994,228.991,-56.0,46395.80975408712,235.9923150000002,252.730018096713,220.90111809671322,-19.6394621971428,-13.53170589959223,-0.8442870011494066,218.18,-2.126323344697641,67.97913857840555,-3.2710830464000082,-119.64740091518097,457819247,237.2614634541547,230.64077059701216,224.0200777398689,10326764.613455713,6.427931685681948,5.942281279426171,12.930429946936359,24.110053799534082,-5.963694436300983,28.736310460639842,231.6551,242.40999999999997,254.335,239.53,247.79,-119.8326359832635,1846100.0,11367500.0,64.60447586671468
2012-11-08,48.040052198353756,2982400,236.926,243.813,230.039,-56.0,23353.159682083475,236.92631500000016,254.01801385511786,221.66906385511805,-27.41784037558592,17.262163698408806,0.2470927023797704,218.4358,-2.1522966700501613,67.95908492246683,-4.319196402688021,-107.40124314163626,460911747,238.44156288272615,231.68942716844074,224.9372914541546,10410213.215681268,6.832046940941401,6.85647839933789,12.177485247452942,22.12270912689859,-5.905203054779491,28.60624617082115,230.815,242.40999999999997,254.135,239.53,263.11,-116.02072168631649,1846100.0,11367500.0,67.32805656008642
