date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2014-03-13,65.09262233643858,6236300,232.025,253.846,210.205,56.00000000000001,-390166.67268640536,232.02549999999997,260.51084726859506,205.95992226859522,26.79042098840952,8.425312166594024,-2.817581807954987,213.0818942010624,-19.591738037334945,112.92711322450475,-11.141531401706146,-26.896911138039318,493760800,254.63263163712477,242.1187887799819,229.60494592283914,9928774.669626938,11.987066782890794,6.896217228215049,7.3199058676847795,27.442045784068075,1.605293653316295,28.99006752765021,245.555,217.18,168.34525000000002,151.05,217.38220800000002,-91.598634084223,5935700.0,32681700.0,197.02418238060585
2014-03-12,67.49944481456806,9754400,229.902,253.151,206.653,56.0,458026.4945214178,229.90199999999996,257.5729551124085,204.5822801124086,23.11899747262151,-10.750474929044488,-2.1530908462462244,215.5705426649774,-18.652625409442486,112.6981147869971,-12.328071865458895,-15.24505032888939,499997100,254.11908177519473,241.9909532037661,229.86282463233763,10328840.29259363,12.602390958990101,7.957173724863519,8.446045231943977,31.205385312517397,3.2601240064519175,35.753989257280224,245.555,217.18,168.34525000000002,151.05,216.05971968000003,-87.207934606603,5935700.0,32681700.0,196.59311813360253
2014-03-11,70.52663377303392,8810100,227.658,251.875,203.442,56.0,67921.7961453565,227.65849999999995,254.5856814425851,203.31750644258517,-24.633481961249217,-25.753151230052406,-1.6144251941829943,218.76348839847967,-16.735372059187256,112.33766126888071,-13.279320097695546,-6.957183779048358,509751500,253.2977899974572,241.7018042831714,230.10581856888578,10792196.835773934,13.146330449409541,7.539092926054898,9.745436806089204,35.54770015303585,5.071479646216176,42.515354386750246,247.1631,217.18,168.34525000000002,151.05,184.32,-78.72724604379422,5935700.0,32681700.0,196.0401226531958
2014-03-10,66.74290070516486,7728100,225.766,250.89,200.642,56.0,-23468.720371722127,225.766,252.09586292401764,201.37613792401768,-30.73694029850602,-9.981681366652792,-3.0719753419475087,221.6371395586317,-14.936944619570374,112.01237537174046,-13.96967574807897,5.591269933134654,518561600,252.17798100511246,240.7165524336838,229.25512386225532,11271635.805944765,14.130120118194467,8.69895337621719,9.300860022720341,39.05275439076335,6.984561211431924,42.68936955570174,249.995,217.18,167.73525,150.44,184.9836,-60.571113900500485,5935700.0,32681700.0,195.5044574883291
2014-03-07,67.28946977573148,7812300,223.15,249.533,196.768,56.0,-216020.28598772213,223.15049999999997,249.2898036500406,198.54757865004063,-21.88903143040224,9.750170917309156,-3.913195622618896,224.22342560276854,-12.854955085027605,111.72335014043904,-35.77657439723146,39.72805702760135,526289700,251.0339486790117,239.7368129647259,228.43967725044027,11819699.113955189,14.838368863247888,10.03725389563522,6.6298647755378175,44.546414992445804,9.032165400743708,49.41414835034901,246.725,217.18,165.95774999999998,149.24,186.32225599999998,-56.95847799585341,5935700.0,32681700.0,195.27219672314442
2014-03-06,71.83902578251354,7361100,219.759,247.353,192.165,56.0,58933.91007608744,219.75899999999996,244.9027161263363,195.74299112633634,22.680927628949622,29.637868623145312,-4.456293851564799,227.8986145304363,-9.631453153551373,111.40664643258025,-32.101385469563695,57.151337704031185,534102000,248.80067052926503,237.9006776721221,227.00068481497925,12544971.413135037,15.201110525791172,11.581446802656025,5.319339000739574,48.25451264055506,11.250945035687892,56.26447401228017,236.66,217.18,165.88275,149.24,187.60736576,-51.8248155741915,5935700.0,32681700.0,195.80963410169528
2014-03-05,72.87887117463806,5935700,215.833,244.037,187.629,56.0,-200166.3136241749,215.833,241.3984707128615,191.44374571286153,28.458616553379823,30.09433160054449,-4.172808135315712,232.0428084961752,-6.2399290603484765,111.0985619187033,-2.947191503824797,68.15625091577643,541463100,246.62307694159594,235.62165551302448,224.62023408445302,13450068.210588207,15.528698936763208,13.363207849218488,5.094090596363159,49.97795004751309,13.545063514771329,63.26707876839857,236.66,217.18,159.5255,149.24,188.84107112959998,-45.93336794958159,5935700.0,32681700.0,197.56000633546947
2014-03-04,73.67088607594935,8745600,212.136,240.103,184.17,84.0,-158046.23879868674,212.13649999999998,237.65282636835846,187.64560136835854,37.77406168710623,23.43758344709252,-4.184441017513353,235.60681530671067,-3.1061352038669368,110.84754832955119,0.07861530671067385,81.6608315130296,547398800,243.9135985360561,233.00081996462748,222.0880413931989,14632355.147482153,15.83870224165906,15.41908597986749,5.438031818777301,50.77435140871229,15.854219518620425,70.42420677236665,235.635,214.85500000000002,159.5255,149.24,191.206806861824,-40.96611107078652,5173700.0,32681700.0,201.52828015296063
2014-03-03,72.59992288908879,13089300,208.25,235.358,181.142,84.0,754015.6467176776,208.24999999999994,234.16799630470535,183.52334630470546,24.05031656114715,22.249428798626525,-3.2831955958993726,260.0,9.16631073649289,110.47087391167899,-5.0,87.6671363295228,556144400,241.22621826487617,230.14701112201894,219.06780397916177,16498116.51998096,15.146387081645344,14.348818633836183,6.274652098589193,51.22357058551782,18.208054749826204,70.05746874770713,229.20499999999998,214.85500000000002,159.5255,149.24,194.76866231287806,-6.915629322268326,5173700.0,32681700.0,209.1509042753291
2014-02-28,73.68550975067883,14589800,204.792,230.598,178.987,84.0,-413950.6423320867,204.79249999999993,229.92637266613102,181.57537266613107,8.488372093023932,31.660908787536197,-2.4855157562309182,260.0,11.264768747125425,109.95437123683519,-5.0,105.11147278769079,569233700,237.67144737552124,227.06938308980688,216.46731880409257,15652195.296488538,15.391114429900849,16.556329192887905,4.2865575605597686,53.08098498849835,18.463890297978224,77.48058448986862,229.20499999999998,214.85500000000002,158.495,148.2095,198.04556932784783,-6.60676532769556,5173700.0,32681700.0,209.20383661825235
2014-02-27,78.20019249278148,17945800,201.694,226.126,177.262,84.0,-528689.2111436956,201.69399999999993,226.29133888437883,178.53033888437886,34.20959774170826,50.83693035763673,-2.2729500437722026,234.99,2.723547661432433,109.35521142122228,-27.74279999999999,108.06644034477716,554643900,233.5033063154379,223.12267060115212,212.74203488686638,14048096.596462749,17.60568986670105,19.103456761024503,2.7238897469098236,52.19068896802814,18.52186381146717,77.08224908902575,229.20499999999998,214.85500000000002,156.9805,148.765,201.06032378162,-35.14051522248242,5173700.0,32681700.0,209.30356900149656
2014-02-26,73.64194804673382,24604600,197.828,219.782,175.875,80.0,-4061208.5030346136,197.82849999999993,221.36372996526546,175.50547996526552,52.284756527876176,57.27274246644632,-1.5629592943904762,235.5282,5.505389032433853,108.57067080597369,-25.028087999999997,124.39377345719122,572589700,228.7120202059203,219.0070987773488,209.30217734877735,15362078.815524342,17.766773182175953,22.04245010887443,3.142949707972873,48.67518043531395,20.872922895062572,84.75329579389606,229.125,214.85500000000002,154.9355,148.765,203.83389787909042,-33.11438202247191,5173700.0,32681700.0,209.47171553126415
2014-02-25,73.4195864591624,32681700,194.097,212.181,176.014,76.0,4239324.712096421,194.0974999999999,216.06916930744393,172.59091930744395,66.01643680332555,50.612800688041354,-2.1514523371449474,265.0,22.539962054839986,107.47275840601732,7.700889280000013,148.33982049892762,597194300,223.7625370246873,214.50547273897294,205.24840845325863,18119210.519435897,16.174139626615506,23.301223323632932,3.6264804322763924,44.618824436028326,23.515324519650704,92.7362369342355,226.225,211.95499999999998,154.6855,148.765,235.73,6.455921638468403,5173700.0,32681700.0,209.69901077275497
2014-02-24,64.87490489191244,8278400,190.178,203.943,176.414,92.0,331722.2240400034,190.17849999999993,210.1081982019005,171.01494820190055,53.517034068137,44.601167319349024,-0.7835128451997833,265.0,26.788248738694225,106.11285344869714,12.812018137600006,105.12813587090682,629876000,217.33824952731993,209.89189952731985,202.44554952731986,17841542.103904694,15.688585451102202,12.22699416864608,4.184400498780453,40.24248051140581,23.5451836911119,92.57657425658347,205.53,190.38,153.83524999999997,148.765,235.0754,95.18367346938773,4686300.0,18002300.0,209.93827467335865
2014-02-21,63.26927138331573,7818800,188.026,200.582,175.47,96.0,-1531943.4057480926,188.0259999999999,207.89511398905552,169.57461398905556,32.30493119266129,19.925489296637128,-0.7539867792735148,262.7328,30.660880172661344,105.84127747447737,15.247056686592003,110.51214575224594,621597600,214.05574333894987,206.63227191037836,199.20880048180692,17294744.604749788,14.738887142772782,12.487263983084198,4.828154421669752,38.89422274639439,23.240819452633417,92.45946958875089,202.265,188.655,148.72025000000002,148.765,234.43389200000001,103.6484187568157,4686300.0,18002300.0,210.05740767994905
2014-02-20,62.15610606249221,18002300,186.621,198.167,175.075,92.0,2316693.3897523996,186.62099999999992,206.74925571844204,167.3862557184421,47.98153669724853,28.026394585358265,-1.5372634042247018,260.556288,33.799794676650464,105.58772082053167,17.396604151664633,120.2766815292261,613778800,211.11190410253948,203.49590410253944,195.87990410253943,16674902.481098583,13.659060776990264,14.408381518943306,5.570947409618944,38.07288969113176,22.745133905300776,92.34325163861487,197.405,175.9405,145.9325,148.765,233.80521416000002,98.90139149400217,4686300.0,18002300.0,209.69054236734218
2014-02-19,57.547828515570444,16169000,185.05,195.319,174.782,92.0,-1056059.164633021,185.05049999999991,204.65634609799332,166.13859609799337,-20.509999999998684,25.048184415484204,-1.3116200268778653,257.29911072,35.66281263294675,105.00396485892085,19.13039525649816,101.6058680776091,595776500,207.83199248349186,200.29956391206323,192.76713534063467,15889123.90382032,12.664928387099808,11.649523056397367,6.428016241868013,37.12519770429027,22.003229080810087,92.22106678689646,191.0,171.3355,147.3175,148.765,203.0,140.0084899563319,4686300.0,16169000.0,208.30110803335728
2014-02-18,66.04519472194026,9332800,184.202,194.425,173.98,84.0,300717.1253015932,184.20249999999993,202.94024516856922,165.3749951685693,56.6076470588247,49.87614461448913,-0.5028822518412737,252.1879818624,35.584936485161286,104.53516519849984,18.51113794524835,121.27550424988875,579607500,204.7562517520633,197.53318032349185,190.31010889492038,14978346.45933397,11.586750506596992,13.441757372766194,3.6635991905354923,38.393082475077364,21.06788164124839,100.00000000000006,187.68,171.3355,147.58247500000002,148.765,203.664,126.05890246288212,4686300.0,12970700.0,205.02149697362907
2014-02-14,67.74586420379578,6158000,182.518,192.115,172.921,84.0,-220363.25925289275,182.51799999999994,201.36404953512562,163.64627453512568,39.046906187626355,40.35058674532359,-1.466998501529535,247.485743313408,33.05685124376774,104.24756061590939,18.726120666314557,120.3280469130941,570274700,202.02368551724425,194.5620355172442,187.1003855172442,14140355.446420902,10.784339776743748,13.340528926928192,4.227229835233261,35.50520210007614,20.088002114563466,100.00000000000006,186.04000000000002,169.69549999999998,146.29275,148.765,205.08744,134.18987803779382,4686300.0,12970700.0,198.3393345525323
2014-02-13,63.156400794777184,8029300,181.155,190.329,171.981,76.0,211384.5161985251,181.15499999999992,200.47273842444542,161.3999634244455,53.97388059701608,42.87566381764176,-2.408527622793769,243.15968384833536,31.59415729426094,104.0650081395768,19.92160837183502,128.36663384783444,564116700,199.71297734311545,191.65632734311546,183.59967734311547,13337039.947691653,10.008301633911966,15.392917992609453,4.8775728868076085,32.986750431644836,19.02390377655297,100.00000000000006,186.04000000000002,169.69549999999998,146.29275,148.765,207.2751936,106.39222270017198,4686300.0,12970700.0,186.05080219455817
2014-02-12,60.38161057692307,5173700,179.38,188.22,170.54,76.0,-37476.351093554746,179.37999999999994,199.0222833137796,159.78450831377967,28.030973451328105,44.913317067757056,-1.5307453680433343,238.16871546350183,31.080879856189362,103.82957444206897,21.91273206324155,136.86398971642333,556087400,196.66603248958367,188.7894539181551,180.91287534672657,12509253.225957124,9.343839917750492,14.947265335336468,5.62796871554724,30.08084466037794,17.829487533913436,93.45805618710347,185.78,169.4355,144.53025,148.765,209.331681984,95.94215914511032,4686300.0,12970700.0,185.35066983689129
2014-02-11,56.33735359428747,10709900,177.677,186.565,168.79,72.0,-694184.9411807714,177.67749999999992,199.5576653979238,154.9748903979239,46.62213740458084,57.264312792435305,-1.6937414982891117,233.67684391715164,41.87167987198812,103.67998077407206,24.666937528938206,152.52899669450912,550913700,194.3990154547384,186.16450831188126,177.93000116902414,11713270.49439491,8.838940635603985,17.246844617695924,6.493810056400662,27.740396528420398,16.55381140108875,93.36581386431129,185.78,169.4355,143.42000000000002,149.745,211.26478106496,83.96063994972438,4686300.0,12970700.0,184.44509302869608
2014-02-10,57.3512524986178,12970700,174.813,186.163,163.464,68.0,289520.0961284137,174.81349999999992,196.77239946114818,152.26962446114828,60.08684034736199,50.74439325194038,-0.7627120347183601,228.75962264709344,38.88629873540977,103.36488594515536,27.679697536522696,153.52842213766306,540203800,191.54415726623478,183.59115012337764,175.63814298052054,10872070.045700919,8.34712285827682,17.740130749542494,7.492857757385379,25.03987945308477,15.142156255895912,93.2728238851927,184.33,167.9855,142.8,151.03,213.0818942010624,85.16803309364967,4686300.0,12970700.0,183.4417867877159
2014-02-07,55.44101310819819,8928500,172.271,184.174,160.369,48.0,275307.419909561,172.27149499999993,193.90895911498453,150.2386841149846,65.08396062536285,29.93690079640977,-0.23741744636648532,223.23807547650034,34.95489906496822,102.99326030775997,28.50213538804374,123.71121982765747,527233100,188.83738834606586,181.13438120320873,173.43137406035163,9980777.580556393,7.805666140367026,10.261230741348493,8.645605104675438,22.644380959251574,13.62078394526094,93.1815815871288,177.995,161.6505,142.8,151.03,215.5705426649774,167.00764359717323,4686300.0,9734700.0,182.59663379869912
2014-02-06,56.23003194888179,5841600,170.321,182.939,157.704,48.0,307891.43823318987,170.32149499999994,192.20488329289395,148.64710829289405,27.062378783096058,14.419522777377885,-0.5681178403735166,216.25598340026028,30.19991953070485,102.76725685921826,26.595231329494993,104.83053730046566,518304600,186.7680702366254,179.1922059509111,171.61634166519687,9047357.75946964,7.32356551619065,6.083414916424187,9.975698197702428,24.81348678006549,12.043033050579766,86.35918409732045,175.35500000000002,161.3355,142.8,151.7,218.76348839847967,142.11359041925922,4686300.0,9734700.0,181.9040586909362
2014-02-05,58.251804330392936,7268000,168.966,182.116,155.816,48.0,-218129.73295234077,168.96649499999995,190.97070815935135,147.20543315935143,-2.335637019229822,8.393264519558185,-0.28000804593124323,209.00990638821344,25.345741616935808,102.62805516373007,23.009906388213437,88.64361839813384,512463000,185.9034039651906,177.88539682233346,169.8673896794764,8180036.4253743645,7.118513389056524,7.019324903566369,11.510420997348955,24.902142531651865,10.564981712031823,86.25897383238974,175.35500000000002,161.3355,142.8,152.4445,221.6371395586317,97.49960333988747,4686300.0,11959400.0,181.39587862205792
2014-02-04,57.499266216612845,4686300,167.713,181.495,153.932,48.0,203214.79056532832,167.71349499999994,188.82614166555857,146.58086666555863,18.531826568267206,23.60758797041291,-0.19167401040450358,201.07992511057074,10.25327618739486,102.46124452431152,15.079925110570741,97.0323364544099,505195000,184.80936809880455,176.86993238451888,168.9304966702332,7411277.794279108,6.9504286194240565,8.09922104257658,6.208533321969176,25.004437629636143,9.262560656245853,86.18008239378189,175.35500000000002,161.3355,142.8,152.4445,224.22342560276854,63.09592096473112,4686300.0,20465600.0,181.05303485124182
2014-02-03,67.25833804409271,6764900,166.127,180.392,151.862,48.0,-109444.24805707979,166.12699499999994,187.2429979496846,145.05772294968463,8.983604009636956,36.32625996468118,0.1588506300401292,194.7359400884566,7.009293357117909,102.34743503713732,9.9559400884566,98.85236973688212,500508700,184.35135045331478,174.9884147390291,165.62547902474338,6843523.565326477,8.031763644777518,9.345255049126825,7.1636922945798185,26.818285456697666,8.272885901948172,86.03148730607798,175.35500000000002,161.3355,141.14249999999998,152.4445,227.8986145304363,17.70954223368931,5935500.0,27607000.0,180.8680355292093
2014-01-31,65.21367371458138,6508800,164.749,179.226,150.273,44.0,-422871.8953005774,164.74949499999994,184.97348581249776,144.3208858124978,43.30733333333436,43.13303579998111,0.27020668557433214,189.66075207076528,4.677848311683858,102.18013447778917,7.964752070765286,109.44656544303098,493743800,182.1356264740658,172.81124075978013,163.48685504549442,6432575.952291833,9.13861816100023,10.782986595146337,4.966129967595261,28.911186795614803,7.535301168322405,79.47179326869832,175.35500000000002,161.3355,141.10750000000002,152.4445,232.0428084961752,7.4210952396466245,5935500.0,27607000.0,181.02505579976366
2014-01-30,64.85337403248664,8565000,163.184,177.456,148.912,23.999999999999993,476780.85412955686,163.18399499999992,183.13785683939108,142.8748818393911,56.687842551071995,43.25064417575921,0.4289391935414439,186.0,4.193314293523611,102.01383925199667,21.289999999999992,109.69374860084463,487235000,180.00401173386663,170.73929744815243,161.47458316243814,6158202.477357652,10.236619664587405,11.359007309597155,5.730149962609917,27.67683172813794,7.001016871302113,72.70824152219693,174.745,160.7255,141.10750000000002,152.4445,235.60681530671067,2.535908042154272,5935500.0,27607000.0,181.87896770357463
2014-01-29,65.00438541536148,5935500,161.563,175.317,147.81,24.0,-419507.3297277191,161.56344499999994,181.2258947304479,141.77066973044793,29.40393151553676,20.609648554604224,1.1151209770397628,186.0,5.679576704546162,101.79768725191623,21.289999999999992,102.4465493353691,495800000,178.1602919482346,168.9805776625204,159.80086337680612,5987974.9430175265,10.835137439673757,8.508965805323312,6.611711495319135,26.867393564709896,6.5899739703642695,72.42419375597694,172.39,159.5255,140.0275,152.4445,260.0,7.919665711347884,5382000.0,27607000.0,184.00042026643436
2014-01-28,61.9530170428374,6093400,160.424,173.927,146.921,24.0,563304.84471657,160.42394499999995,179.81730763682305,140.83683263682312,43.66015846066868,15.042708547841249,1.5020477020131855,184.78,6.413262658634398,101.65630167784018,19.363200000000006,107.64804676743348,489864500,176.55570630212148,167.44877773069297,158.34184915926443,5656988.943805991,11.251918019133113,9.734065958284347,7.628897879214387,29.070467008656127,5.9694795917801,72.1719338189554,172.24,159.5255,140.0275,152.4445,260.0,5.250607101446117,5382000.0,27607000.0,188.42779647958187
