date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2015-05-28,2.5184937645253873,459310,47.184,78.341,16.027,36.0,-2185.512177419247,47.184250000000034,48.87624236627629,45.35499236627628,44.03225806452318,29.141414141420892,0.0,80.783736,303.06016185524834,9.19634335381095,16.33247816593409,-29.04483854881328,150535689,42.17968089752484,41.5653951832391,40.9511094689533,435235.2712010563,53.93555708646593,2.5186982416781256,6.722088477981818,39.117851251441856,10.972034437101485,64.21080232622859,19.67,50.275000000000006,49.84375,48.8175,87.11,-2.5394987823081165,0.0,1609709.0,1.60383300725069
2015-05-27,3.3393772040721226,686507,50.161,81.456,18.866,36.0,10294.040713399405,50.16125000000003,52.06786566061876,48.16911566061876,30.967741935490462,24.321322931847074,0.0,77.13881184,262.32844014875144,9.193199594061246,16.258854632659364,-39.43763898599549,150076379,43.70059082704864,43.04844796990576,42.396305112762825,369886.85467027203,56.49858188697235,2.8267446405815115,7.756255936132867,38.13792630532164,9.704422216475308,55.29286011615968,19.67,50.275000000000006,49.84375,48.8175,21.415,-8.266459517636896,0.0,1609709.0,1.5982329116900968
2015-05-26,4.757338840536947,691177,53.092,84.172,22.011,36.0,-999.2590825376847,53.091750000000026,55.043352982435714,51.05210298243571,12.42424242424879,33.46182953500689,0.0,72.5525068928,222.2843738341416,9.188593296793155,15.784545406193423,-50.965883300949194,149389872,45.34323135417245,44.65180278274386,43.960374211315205,306558.0735474634,60.38844796822536,3.2439783726900573,8.949526080153309,36.839218964770616,8.316452391654629,56.89820197099478,50.5775,50.275000000000006,49.84375,48.8175,21.415,-15.472532181946747,0.0,1609709.0,1.601696287800772
2015-05-22,4.643628509719217,392711,56.155,86.819,25.492,36.0,-10560.880045119196,56.155250000000024,58.15948854667711,54.0457385466771,29.571984435801728,49.13309550886543,0.0,68.333106341376,188.20721498927867,9.183962426281214,16.061300233162214,-61.731309442136805,148698695,47.02920784957282,46.30777927814423,45.586350706715585,253667.31661633006,64.57858085352012,3.7430519684885284,10.224545635217273,35.30806843446544,6.89090082962889,49.07858695355108,50.5775,50.275000000000006,49.45375,48.4775,89.61,-22.102119033111805,0.0,1609709.0,1.61868211804139
2015-05-21,4.594344326518977,998504,59.208,89.128,29.287,36.0,1886.944359950291,59.20775000000002,61.27662769776604,56.97162769776604,58.389261744969915,67.32694846596183,0.0,64.45125783406591,159.01182233098854,9.18124109415997,16.837504581002065,-74.83701505760615,148305984,48.96446363443586,48.192677920150125,47.42089220586434,208232.71276143912,69.59381793165802,4.242207124217589,11.797552656019931,33.60103544157474,5.40075906181189,41.77301488419887,50.5775,50.275000000000006,49.45375,48.445,89.61,-28.201338936183657,0.0,1609709.0,1.6549078124745038
2015-05-20,36.31709906968635,431773,62.231,91.054,33.407,36.0,-9159.630233257592,62.23050000000002,64.37230058536375,59.97355058536375,59.43804034582442,39.89714479581963,0.0,60.87995720734064,133.84923409766267,9.17443996802624,17.883604474767004,-88.78219420178304,147307480,51.050413979327416,50.22827112218454,49.40612826504161,167217.50256520597,69.03953102712882,4.894854374097218,13.612560756946074,31.523678257853767,3.8154825580070266,44.132770703553234,50.5775,50.275000000000006,49.29875,48.445,21.355,-33.812621247009766,0.0,1609709.0,1.722834062454111
2015-05-19,28.598949820913163,364373,65.26,92.583,37.938,36.0,-1466.5774383766711,65.26025000000001,67.44168618566555,62.95793618566555,84.15354330709096,3.9919462842319717,0.0,56.76796148660657,109.00409164529088,9.171501107779951,38.01296148660657,-107.88535008955716,146875707,51.46660547439074,50.65910547439071,49.85160547439064,127303.89503385703,69.44993283631388,5.477705809155948,15.706800873399319,29.126727661252644,2.1002186833916667,39.00438314829145,50.5775,50.275000000000006,64.20375,48.445,89.2,-39.89422336714931,0.0,1609709.0,1.7228635338979872
2015-05-18,28.698623477282514,1609709,68.259,93.573,42.945,36.0,10872.909988653228,68.25900000000001,70.52636575143308,65.94636575143308,-23.900149265456733,-48.33237641800593,0.0,52.27180610821378,-36.56334210168231,9.169124549203195,33.501806108213785,-133.0581289153823,146511334,53.51617781994772,52.624749248519116,51.73332067709048,90171.99393262387,79.53379965438374,6.111661123419357,18.123231776999216,26.17918784812782,0.29904553959892155,41.28269622770356,50.5775,50.275000000000006,48.87375,48.445,89.2,-46.892130570873505,0.0,1609709.0,1.7228612287462006
2015-05-15,34.42590086703754,336792,71.232,93.84,48.624,35.99999999999999,177232.81906898099,71.23200000000001,73.5271094298221,68.87960942982211,-48.27755518893854,-16.4656599961862,0.0,47.61375325306385,162.33472866701845,9.159030846675341,27.571153253063848,-169.3416261241199,144901625,55.548991960228356,54.63827767451403,53.72756338879967,56681.699298449195,91.95689338070729,6.970504369110691,20.91142128115294,22.581658806857423,-1.5464657514361662,35.80625309214959,50.5775,50.275000000000006,48.87375,48.445,87.837,-54.142018283169115,0.0,336792.0,1.722768587427487
2015-05-14,34.369983948635635,224447,74.354,93.42,55.287,36.0,-172951.5648316928,74.35350000000003,76.76083528944014,71.86208528944016,-72.81942479962274,23.324775066794682,0.0,42.996352732573634,136.89450541362888,9.15696517020421,21.706604732573634,-232.55873428982537,144564833,57.85535497801255,56.92214069229822,55.988926406583865,27578.214273571706,107.70552823540132,7.997211003760706,24.128563016714928,18.363477803254316,-3.405240733993896,30.78749646726196,50.585,50.275000000000006,48.87375,47.72,87.33,-61.32863387926284,0.0,275333.0,1.7223829200828484
2015-05-13,43.386087905629495,0,77.431,91.344,63.518,4.0,0.0,77.43100000000001,79.89850099784101,74.86225099784103,71.70000000000243,61.86458333333664,-0.43151695949981317,18.755,-3.3795270722785995,9.155596102778023,-3.756953039999999,0.31041672820357524,144340386,60.35911229390366,59.36304086533219,58.36696943676069,6259.192332535067,268.52240928363784,9.227551158185431,6.994264291696578,13.463533542798938,-5.258047429877752,29.52157065957462,80.305,50.275000000000006,48.99875,47.72,20.22,-99.05836575875489,0.0,275333.0,1.7211356836512253
2015-05-08,50.0777259604708,0,77.366,91.257,63.474,4.0,0.0,77.36550000000003,79.84973964611392,74.76598964611392,71.0937500000041,55.293103188931916,-0.8105112161283616,18.77,-14.269375943173888,9.155596102778023,-4.939713979199997,-13.395358746784005,144340386,60.446326427237,59.454540712951236,58.462754998665446,6970.408120862952,264.5734744166405,10.27448344321893,8.07030495195759,13.416818386243506,-5.0782113717819755,22.160624125309837,50.129999999999995,50.129999999999995,48.99875,47.595,88.14,-99.03064415259537,0.0,275333.0,1.7178588267449992
2015-05-07,50.20673360897814,0,74.247,93.31,55.183,4.0,-0.0,74.24650000000003,76.69090763704585,71.72590763704586,42.80000000000314,37.80905935463418,0.0,20.0426,-17.445402078036622,9.155596102778023,-4.840919699615995,2.2759725138694646,144340386,60.671638664951274,59.66342437923695,58.65521009352259,8531.691020605156,243.90072321921733,11.845879318060517,9.311890329181836,13.632439005379945,-4.77633754676836,22.083039030879945,50.129999999999995,50.129999999999995,48.99875,47.595,20.13,-97.0409631019387,0.0,275333.0,1.7099028372439793
2015-05-06,43.64965957804488,0,74.21,93.261,55.159,4.0,0.0,74.21000000000002,76.63946234617508,71.6644623461751,51.98555956678826,30.44410208967626,0.0,21.289748,-23.178073700806383,9.155596102778023,-4.744101305623676,-3.6749977212733946,144340386,60.93115121602175,59.90936550173599,58.8875797874502,10394.08326406816,225.292540338069,13.6148204871185,10.744488841363657,13.887177978359103,-4.451136591252528,29.613106366644985,50.129999999999995,50.129999999999995,49.07875,47.58,87.48,-95.09107567229518,0.0,275333.0,1.6915564562694643
2015-05-05,49.55208784857678,0,74.161,93.195,55.126,4.0,-0.0,74.16050000000003,76.56297737370849,71.7029773737085,18.6416184971109,20.573368350402905,0.0,22.511953039999998,-27.244972737219037,9.155596102778023,-4.649219279511204,0.26818704432718987,144340386,61.12228577593276,60.123357204504146,59.1244286330755,12742.231797566836,207.8801660044491,15.709408254367501,12.349374331582533,14.210850787405377,-4.09830045397592,29.507707078409993,50.129999999999995,50.129999999999995,48.93875,47.58,87.48,-93.18018599124454,0.0,275333.0,1.6527146063687619
2015-05-04,42.95220686397337,0,74.083,93.094,55.072,4.0,0.0,74.08300000000003,76.446819201499,71.62681920149903,20.705128205129384,22.61856368563738,0.0,23.709713979199996,-30.219162393955557,9.155596102778023,-58.69028602080001,3.5605375200129994,144340386,61.53701440701101,60.49522869272526,59.45344297843946,16005.191525894812,192.6252066811096,18.090078238749204,14.249278074902922,14.554830733157942,-3.7127842907759536,29.326319633774048,50.129999999999995,50.129999999999995,48.93875,47.58,84.7688,-91.3075141038149,0.0,275333.0,1.574886291463766
2015-05-01,49.19425087108014,0,73.986,92.966,55.006,92.0,0.0,73.98600000000002,76.33413710743507,71.5591371074351,22.373358348968196,24.77199291223697,0.0,24.883519699615995,-32.43783773769214,9.155596102778023,6.7335196996159965,-1.8552763373979104,144340386,61.931014338498244,60.89065719564106,59.85030005278384,21235.43857663605,178.10113186759258,20.236505072938208,16.441474701811064,14.966873760377982,-3.2886751847807005,21.921937628498384,50.129999999999995,49.5275,49.004999999999995,47.58,19.7,-89.47229565413383,0.0,275333.0,1.5748884711752686
2015-04-30,58.8651412540159,0,74.057,93.058,55.055,92.0,-0.0,74.05650000000003,76.40461166688422,71.63461166688424,24.77720450281432,-6.693792362069101,0.0,26.033849305623676,-35.61987413142044,9.155596102778023,7.883849305623677,13.793834272256364,144340386,62.49369944597241,61.43119944597237,60.368699445972275,31255.497433736764,156.2425972788577,23.34981354569793,18.18291820722926,15.677640429989095,-2.8190372328832183,29.665381782922395,50.129999999999995,49.5275,48.97125,47.58,85.29,-87.6737815734464,0.0,275333.0,1.578924392707707
2015-04-29,43.179580230795615,0,74.015,93.002,55.028,52.0,211656.63843648208,74.01500000000003,76.2867596491294,71.58675964912943,27.16541588492817,-12.488429635364431,0.0,27.161172319511202,-37.926250822419426,9.155596102778023,7.750172319511204,19.675277634736656,144340386,60.79860779583851,59.79503636726705,58.791464938695526,54722.49308144188,151.84612959947273,26.94209255272838,20.798742834643864,16.17565616536885,-2.295728719867448,30.477111406946605,50.129999999999995,49.5275,48.97125,47.58,20.035,-85.91123777437272,0.0,275333.0,1.5899609350340935
2015-04-28,34.27256456149322,275333,73.877,92.816,54.937,52.0,-211656.63843648208,73.87650000000004,76.09031612449718,71.48781612449721,-72.02399747395002,-33.29055621548033,0.0,82.4,0.5859375000000049,9.155596102778023,60.505840000000006,-162.04702245626868,144340386,61.97381797870729,60.98381797870725,59.99381797870717,123278.557175788,55.25439016073989,7.424381502715854,23.99854942458908,16.68450732515822,-1.7091863251068915,31.832348489060493,49.84,49.432500000000005,48.96875,47.58,84.59,0.7527050337149191,0.0,275333.0,1.6094454097220836
2015-04-27,43.24101654097217,0,76.892,90.631,63.152,52.0,0.0,76.89150000000004,79.1281851287703,74.46693512877034,7.393292682928335,11.280992103175869,0.0,18.15,-77.60365251727542,9.154009126177293,-6.1279936,-21.764705764427067,144065053,63.39738940727871,62.400603692992966,61.403817978707174,5968.715654804378,274.47612943498444,8.566594041595216,7.027837236206558,11.13666920668247,-6.560001049442533,37.92921262082329,80.065,49.432500000000005,48.96875,47.58,84.59,-100.69477340912681,0.0,248648.0,1.641303049290184
2015-04-24,46.15384615384615,0,76.839,90.568,63.109,52.0,-0.0,76.83850000000004,78.90080338436472,74.52455338436476,-35.24096385541952,28.459418351724796,0.0,18.15,-2.3668639053254505,9.154009126177293,-9.563113984000001,-33.755861735260495,144065053,63.276813216802516,62.361456073945355,61.44609893108812,6998.5850660167225,272.4624009816196,9.195862963420872,8.109042964853721,11.331949389773627,-6.11416819142087,31.132188767049286,80.065,49.432500000000005,48.96875,47.58,83.3091,-100.69477340912681,0.0,248648.0,1.6944382971230478
2015-04-23,46.56445332809557,0,73.768,92.864,54.672,52.0,0.0,73.76800000000003,75.83422519123758,71.46547519123762,61.690647482018576,51.175281805539896,0.0,19.410999999999998,-2.0922232646349865,9.154009126177293,-11.531127144960003,-3.7631619773375817,144065053,63.345548550135845,62.430191407278684,61.51483426442146,9400.573199881394,253.72734700291275,10.61061111163947,8.594387028032989,12.109108445838284,-5.4561899880343745,31.097912380511573,80.065,49.432500000000005,48.585,47.335,80.783736,-98.70361597978842,0.0,248648.0,1.7854239317847964
2015-04-22,46.69747715145159,0,70.595,93.308,47.881,52.0,0.0,70.59475000000003,72.6180837415124,68.34808374151243,58.92857142857512,41.21370928457994,0.0,21.89416,4.075109222449479,9.154009126177293,-12.083239516262402,8.10683659552763,144065053,63.357280605373944,62.44835203394535,61.5394234625167,13477.934196399268,223.73441075059532,12.211775667365224,9.916600416961142,12.356904491028038,-4.665400499522384,31.088868785949643,50.255,49.432500000000005,48.585,47.335,77.13881184,-94.78263066477184,0.0,248648.0,1.7933732416511883
2015-04-21,46.917717814225206,0,70.531,93.215,47.847,52.0,-0.0,70.53075000000004,72.49333416835216,68.38833416835217,32.90662650602577,25.32197523246771,0.0,24.2779936,9.243478801552476,9.154009126177293,-12.552561945286659,15.579013882423391,144065053,63.3324576641168,62.447814806973916,61.56317194983099,19036.733066133624,200.58389689129345,14.090510385421412,11.26321171440166,12.662260450187512,-3.8410360178285643,31.089136237723167,50.255,49.432500000000005,48.49125000000001,47.31,72.5525068928,-91.01848476235591,0.0,248648.0,1.7983384942326688
2015-04-20,42.41846912473383,0,70.498,93.167,47.829,52.0,0.0,70.49775000000004,72.49015881859864,68.31765881859864,31.80592991913873,6.6936208445654835,0.0,27.713113984,12.877034375437328,9.154009126177293,-12.724597117663723,22.06422476386324,144065053,63.26741811670042,62.38706097384325,61.506703830986034,27335.75550486236,174.74704630807264,16.15718665900739,12.9960135166173,12.894698271389965,-2.9756951583891365,31.119411492971295,50.255,49.432500000000005,48.10625,47.31,68.333106341376,-85.59432498973631,0.0,248648.0,1.8008500383150716
2015-04-17,45.9160003274841,0,67.368,92.7,42.036,52.0,0.0,67.36800000000004,69.26712024177357,65.29962024177357,11.25336927223843,4.956584464866272,0.0,30.94212714496,15.514608129398793,9.154009126177293,-12.814167068570622,32.73319059774937,144065053,63.17500300527593,62.316788719561615,61.45857443384726,37710.40496655013,155.98262469291083,18.56348739132607,14.995400211481499,13.210295795508337,-2.177680425498963,31.15450366062727,50.255,49.432500000000005,48.10625,47.28,64.45125783406591,-80.49561480347388,0.0,248648.0,1.8230117115333828
2015-04-16,61.65655744841396,0,67.342,92.66,42.023,52.0,-0.0,67.34150000000004,69.18539990850452,65.26289990850452,-22.978436657680913,9.773649257760402,0.0,33.9773995162624,17.44012215482897,9.154009126177293,-47.9426004837376,33.278668962949524,144065053,63.064743124015095,62.23152883830078,61.39831455258642,51171.358134164846,132.6361046061247,20.78508133552202,17.30238485940173,13.606907978297645,-1.4562203366278013,31.06018235834189,50.255,49.432500000000005,48.10625,47.28,60.87995720734064,-75.70282722838718,0.0,248648.0,1.8501549187676132
2015-04-15,62.50367755222124,0,67.396,92.74,42.051,-24.0,0.0,67.39550000000004,69.40966310470147,65.21466310470147,26.5948207800411,26.309562624572138,0.0,36.83055554528666,18.841932959607302,9.154009126177293,-44.20944445471335,50.93981463008515,144065053,61.25028123077076,60.4192098021993,59.588138373627785,70311.43856750923,126.25274899658041,23.98278615637156,19.216673748065578,14.293517863025293,-0.8232394415593731,36.52526081167759,50.255,49.432500000000005,48.10625,47.28,56.76796148660657,-69.39506649436453,0.0,622733.0,1.8792351561241922
2015-04-14,54.645714697614075,0,67.35,92.668,42.031,-23.999999999999996,-0.0,67.34950000000003,69.29741464672193,65.22241464672193,25.704563650920818,-6.966015818534807,0.0,40.43771110166372,-49.71684767263899,9.154009126177293,21.847711101663723,57.57729781367722,144065053,59.16027990826393,58.40670847969246,57.653137051120964,101958.6434700749,107.84169004657167,27.298579562874657,22.17308509392182,14.795165911753116,-0.2938544120227249,37.78380007200872,49.815000000000005,49.0925,48.10625,47.1525,52.27180610821378,-63.34704563278927,0.0,977208.0,1.9099047445036061
